Date,Open,High,Low,Close,Adj Close,Volume
2002-09-18,56.73906326293945,56.73906326293945,55.578125,55.756248474121094,37.18278884887695,47365760
2002-09-19,55.703125,55.78125,54.42265701293945,54.62187576293945,36.426292419433594,46434112
2002-09-20,53.125,54.984375,53.125,54.78593826293945,36.53571319580078,37551744
2002-09-23,54.84375,55.07500076293945,54.171875,54.4296875,36.298133850097656,29428416
2002-09-24,53.51484298706055,53.85859298706055,52.736717224121094,53.19609451293945,35.475467681884766,39022336
2002-09-25,52.03125,54.296875,52.03125,54.19218826293945,36.1397590637207,42394944
2002-09-26,54.65625,55.140625,54.08281326293945,54.353904724121094,36.247596740722656,34179392
2002-09-27,54.486717224121094,55.11328125,54.486717224121094,54.82109451293945,36.559146881103516,44959616
2002-09-30,54.248435974121094,54.60625076293945,52.89218521118164,53.22578048706055,35.49525833129883,37461184
2002-10-01,52.9375,53.53125,52.34375,53.232810974121094,35.499942779541016,46234880
2002-10-02,53.232810974121094,53.232810974121094,53.232810974121094,53.232810974121094,35.499942779541016,0
2002-10-03,53.4375,54.3125,53.21875,54.17499923706055,36.1282844543457,40588288
2002-10-04,54.14453125,55.02734375,53.84687423706055,54.69453048706055,36.474754333496094,40793152
2002-10-07,54.453125,54.60078048706055,53.765625,53.98828125,36.00376892089844,26232256
2002-10-08,53.671875,55.75,53.52421951293945,55.43281173706055,36.96709060668945,49633408
2002-10-09,55.88359451293945,56.375,53.98828125,54.33124923706055,36.23248291015625,51109952
2002-10-10,54.70468521118164,57.015625,53.962501525878906,56.73828125,37.837684631347656,115910336
2002-10-11,56.75312423706055,59.375,56.75312423706055,58.924217224121094,39.295448303222656,70623808
2002-10-14,59.06718826293945,60.578125,58.53281021118164,59.69921875,39.8122673034668,72795648
2002-10-15,59.69921875,59.69921875,59.69921875,59.69921875,39.8122673034668,0
2002-10-16,60.78125,61.046875,58.28281021118164,58.57890701293945,39.065162658691406,68785472
2002-10-17,58.47187423706055,60.109375,58.15781021118164,59.81328201293945,39.88834762573242,63703872
2002-10-18,60.46875,60.90625,59.58124923706055,59.921875,39.96076965332031,52909376
2002-10-21,60.08359146118164,60.46875,59.205467224121094,59.825782775878906,39.89668655395508,47170176
2002-10-22,60.125,60.375,59.31562423706055,59.54218673706055,39.707557678222656,46875008
2002-10-23,59.08359146118164,59.84062576293945,58.84453201293945,59.349998474121094,39.57939147949219,43332288
2002-10-24,59.82500076293945,59.82500076293945,58.765625,59.11093521118164,39.41996383666992,38613440
2002-10-25,58.950782775878906,59.05781173706055,58.28281021118164,58.662498474121094,39.12091064453125,38481344
2002-10-28,58.75390625,59.203125,58.299217224121094,58.553123474121094,39.0479736328125,26654208
2002-10-29,58.201560974121094,59.46875,57.89374923706055,59.28281021118164,39.534584045410156,45538368
2002-10-30,58.984375,59.65156173706055,58.846092224121094,59.1796875,39.59626007080078,31792320
2002-10-31,59.375,60.04218673706055,58.828125,59.326560974121094,39.694541931152344,42567680
2002-11-01,59.375,60.859375,59.375,60.4453125,40.443084716796875,43334784
2002-11-04,60.859375,61.703125,60.640625,61.34296798706055,41.04369354248047,15291712
2002-11-05,61.953125,63.592185974121094,61.615623474121094,63.26171875,42.32749938964844,60623104
2002-11-06,63.26171875,63.26171875,63.26171875,63.26171875,42.32749938964844,0
2002-11-07,62.79218673706055,64.27656555175781,62.50468826293945,63.26250076293945,42.32801818847656,86927232
2002-11-08,62.484375,62.78125,61.978126525878906,62.45703125,41.78908920288086,35027328
2002-11-11,62.28125,62.40625,61.2109375,61.61484146118164,41.2255973815918,36256064
2002-11-12,60.9375,61.697654724121094,60.724998474121094,61.55937576293945,41.188480377197266,33467328
2002-11-13,61.6484375,62.34375,61.6484375,61.99921798706055,41.482784271240234,39895488
2002-11-14,62.22343826293945,65.078125,62.12812423706055,64.3765640258789,43.073421478271484,57805120
2002-11-15,65.17655944824219,68.359375,65.17655944824219,67.3812484741211,45.08382034301758,74473344
2002-11-18,67.1875,67.1875,65.65937805175781,66.48828125,44.4863395690918,59826560
2002-11-19,66.48828125,66.48828125,66.48828125,66.48828125,44.4863395690918,0
2002-11-20,66.08906555175781,69.203125,66.01953125,68.87890625,46.085872650146484,102082368
2002-11-21,70.3125,70.99687194824219,69.453125,70.7320327758789,47.325782775878906,79159296
2002-11-22,71.83906555175781,73.01094055175781,71.48750305175781,72.34687805175781,48.40623474121094,93242560
2002-11-25,71.83906555175781,71.953125,70.9703140258789,71.2757797241211,47.6895866394043,57428288
2002-11-26,70.953125,71.796875,69.84375,70.33906555175781,47.062843322753906,60546688
2002-11-27,70.46875,71.671875,69.3125,69.55546569824219,46.53855514526367,87585664
2002-11-28,70.765625,71.703125,70.35234069824219,71.4390640258789,47.798824310302734,66792192
2002-11-29,71.3125,71.875,70.0999984741211,71.22265625,47.654048919677734,41319488
2002-12-02,71.625,72.96875,71.328125,72.59765625,48.57403564453125,46553024
2002-12-03,72.1875,72.875,70.9554672241211,71.24140930175781,47.666595458984375,57039872
2002-12-04,70.703125,70.703125,68.5960922241211,68.9554672241211,46.13711166381836,63060288
2002-12-05,68.97578430175781,70.27656555175781,68.96875,69.3492202758789,46.40056228637695,47861760
2002-12-06,69.53125,71.23359680175781,69.3140640258789,70.76249694824219,47.346160888671875,48366144
2002-12-09,72.65625,74.203125,70.71875,71.52030944824219,47.853206634521484,96934272
2002-12-10,70.640625,70.90625,68.9375,70.50077819824219,47.17103958129883,58733760
2002-12-11,71.25703430175781,73.65625,71.140625,73.12812805175781,48.928955078125,100537024
2002-12-12,73.68046569824219,75.65625,73.4609375,75.44140625,50.476749420166016,85993216
2002-12-13,75.390625,75.484375,72.734375,73.00077819824219,48.843753814697266,76834688
2002-12-16,73.671875,73.671875,71.296875,71.48515319824219,47.82969284057617,52601728
2002-12-17,72.484375,72.6578140258789,71.109375,71.4437484741211,47.80196762084961,41560768
2002-12-18,71.171875,72.32421875,70.9375,71.43827819824219,47.79830551147461,48287360
2002-12-19,71.79374694824219,71.87577819824219,71.03984069824219,71.46406555175781,47.815574645996094,43798720
2002-12-20,71.8828125,72.96797180175781,71.75859069824219,72.11640930175781,48.252044677734375,53898944
2002-12-23,72.19062805175781,72.6468734741211,71.265625,71.88984680175781,48.10044479370117,34117568
2002-12-24,71.875,73.40625,71.484375,73.2640609741211,49.01990509033203,48553984
2002-12-25,73.2640609741211,73.2640609741211,73.2640609741211,73.2640609741211,49.01990509033203,0
2002-12-26,73.6234359741211,74.8125,73.4375,74.19453430175781,49.64249038696289,46062272
2002-12-27,74.30546569824219,75.109375,74.25,74.4976577758789,49.845298767089844,38477376
2002-12-30,73.984375,74.27656555175781,73.1328125,74.09375,49.5750617980957,33077440
2002-12-31,74.0,74.96875,73.875,74.58280944824219,49.90227127075195,38066752
2003-01-01,74.6875,75.3890609741211,74.6109390258789,74.98515319824219,50.171485900878906,32066112
2003-01-02,75.53125,75.60078430175781,73.59297180175781,73.78828430175781,49.37065505981445,42260032
2003-01-03,74.84375,75.375,74.21875,75.00468444824219,50.184547424316406,60483072
2003-01-06,75.515625,75.76094055175781,74.484375,75.03593444824219,50.20545196533203,51750400
2003-01-07,75.6781234741211,76.12031555175781,74.0093765258789,74.28202819824219,49.70102310180664,57016320
2003-01-08,74.71875,75.296875,74.3851547241211,74.8226547241211,50.06275939941406,41112960
2003-01-09,75.0,75.21875,74.625,74.9749984741211,50.16468811035156,31291392
2003-01-10,75.15625,75.15625,68.7679672241211,69.50468444824219,46.50458526611328,123995904
2003-01-13,69.046875,69.046875,66.6640625,67.13594055175781,44.9196891784668,77507200
2003-01-14,66.953125,69.875,66.9085922241211,69.49609375,46.498809814453125,76166208
2003-01-15,70.4375,72.3343734741211,70.02030944824219,72.0609359741211,48.214935302734375,93352256
2003-01-16,71.53125,72.671875,70.93827819824219,72.0296859741211,48.19401168823242,41649024
2003-01-17,71.53125,72.96562194824219,71.34375,72.19062805175781,48.30170822143555,56276544
2003-01-20,72.02656555175781,72.02656555175781,70.578125,70.7679672241211,47.349815368652344,25981632
2003-01-21,70.921875,71.046875,69.7265625,69.89140319824219,46.76331329345703,29442688
2003-01-22,70.3125,71.078125,69.71875,70.2796859741211,47.02312469482422,32516288
2003-01-23,69.84375,70.125,68.90625,69.1851577758789,46.2907829284668,31185280
2003-01-24,70.5484390258789,70.5484390258789,68.2210922241211,68.50468444824219,45.83549880981445,62248576
2003-01-27,67.72969055175781,67.890625,66.59375,67.1148452758789,44.90556716918945,39281216
2003-01-28,67.1859359741211,67.96406555175781,66.640625,67.3109359741211,45.036773681640625,45866368
2003-01-29,67.8125,67.8125,65.3125,65.67109680175781,43.939579010009766,50043776
2003-01-30,66.015625,67.328125,65.3335952758789,66.55155944824219,44.528682708740234,60421760
2003-01-31,65.8148422241211,67.65625,65.8125,67.19062805175781,44.95627975463867,31424896
2003-02-03,65.94140625,69.140625,65.94140625,68.91015625,46.10678482055664,36261888
2003-02-04,69.36640930175781,69.5,68.0648422241211,68.8671875,46.07802963256836,32406528
2003-02-05,68.4359359741211,69.140625,67.46875,68.8023452758789,46.03465270996094,33350848
2003-02-06,68.734375,71.01094055175781,68.45703125,70.5921859741211,47.23221206665039,36238144
2003-02-07,70.3125,70.75,69.765625,70.11796569824219,46.91490936279297,31858560
2003-02-10,69.6875,69.99531555175781,67.00312805175781,67.2710952758789,45.01011657714844,43655168
2003-02-11,67.78125,68.203125,66.0492172241211,66.3023452758789,44.36192321777344,54007296
2003-02-12,66.40625,66.64140319824219,64.86015319824219,65.2210922241211,43.638484954833984,56339200
2003-02-13,65.2210922241211,65.2210922241211,65.2210922241211,65.2210922241211,43.638484954833984,0
2003-02-14,65.3125,66.28125,64.3765640258789,64.85859680175781,43.39593505859375,54123776
2003-02-17,66.5835952758789,67.0703125,65.95703125,66.5679702758789,44.539649963378906,51686720
2003-02-18,67.03125,67.14765930175781,65.8125,66.3046875,44.36351013183594,43271296
2003-02-19,66.796875,67.71875,65.78125,66.21406555175781,44.302860260009766,48530816
2003-02-20,65.9375,66.6312484741211,65.1578140258789,66.4296875,44.44712448120117,38198592
2003-02-21,66.3125,66.80937194824219,65.7203140258789,66.0140609741211,44.169044494628906,35078080
2003-02-24,66.42578125,66.734375,65.64375305175781,65.85859680175781,44.06502914428711,28459904
2003-02-25,65.2367172241211,65.27812194824219,64.296875,64.4390640258789,43.115230560302734,35228864
2003-02-26,64.765625,64.984375,63.625,63.83515548706055,42.711185455322266,36492416
2003-02-27,63.803123474121094,65.0625,63.59921646118164,64.1460952758789,42.919212341308594,44340608
2003-02-28,68.203125,68.203125,64.21952819824219,66.9593734741211,44.801544189453125,66299904
2003-03-03,67.2835922241211,67.5,65.7109375,65.9820327758789,44.14761734008789,44389248
2003-03-04,65.46015930175781,65.5625,64.640625,64.88984680175781,43.41685485839844,30929984
2003-03-05,64.2203140258789,65.52812194824219,63.94062423706055,65.296875,43.68918991088867,40163584
2003-03-06,65.296875,65.296875,63.82968521118164,64.02812194824219,42.84029006958008,37748800
2003-03-07,63.359375,63.484375,62.37890625,62.84531021118164,42.04887390136719,38211200
2003-03-10,56.015625,63.63593673706055,56.015625,63.09453201293945,42.21563720703125,46785024
2003-03-11,62.78125,64.76094055175781,62.578125,64.48124694824219,43.143463134765625,45810944
2003-03-12,64.2437515258789,64.81172180175781,62.671875,62.89218521118164,42.08024597167969,45766912
2003-03-13,63.14921951293945,64.1875,62.70624923706055,63.52031326293945,42.50052261352539,43299264
2003-03-14,63.52031326293945,63.52031326293945,63.52031326293945,63.52031326293945,42.50052261352539,0
2003-03-17,63.46875,63.65625,61.81718826293945,63.05156326293945,42.18688201904297,45345088
2003-03-18,63.05156326293945,63.05156326293945,63.05156326293945,63.05156326293945,42.18688201904297,0
2003-03-19,63.296875,65.734375,63.25,65.44062805175781,43.78538131713867,61463040
2003-03-20,65.078125,68.75,65.078125,68.1390609741211,45.590858459472656,71270784
2003-03-21,68.234375,69.53125,67.6148452758789,68.9437484741211,46.12926483154297,55244672
2003-03-24,69.3499984741211,69.640625,68.0625,68.39765930175781,45.763877868652344,55051712
2003-03-25,67.578125,67.578125,66.17655944824219,66.62109375,44.57520294189453,53456768
2003-03-26,67.34375,67.62031555175781,66.28125,66.55937194824219,44.533905029296875,36913088
2003-03-27,66.328125,67.3109359741211,65.8929672241211,67.02734375,44.847023010253906,41770816
2003-03-28,66.5625,67.1875,66.109375,66.7367172241211,44.65256118774414,34597248
2003-03-31,65.6429672241211,65.9375,62.671875,63.325782775878906,42.37036895751953,46685696
2003-04-01,62.734375,64.953125,62.734375,63.41484451293945,42.42995071411133,51766784
2003-04-02,63.75390625,65.203125,63.28671646118164,64.57344055175781,43.20515441894531,43910656
2003-04-03,65.62422180175781,67.5,65.16093444824219,67.1070327758789,44.90033721923828,75072832
2003-04-04,66.921875,67.40625,65.87812805175781,67.11250305175781,44.90400314331055,53412800
2003-04-07,67.203125,68.75,66.93046569824219,68.4828109741211,45.820858001708984,46957184
2003-04-08,67.83280944824219,67.83280944824219,65.83203125,66.1328125,44.24850845336914,46038592
2003-04-09,65.59062194824219,65.59062194824219,64.41484069824219,64.87422180175781,43.40639877319336,46810240
2003-04-10,64.0625,64.0625,47.171875,47.65234375,31.88348960876465,211021376
2003-04-11,45.125,45.125,35.9375,41.45859146118164,27.739337921142578,276615040
2003-04-14,41.45859146118164,41.45859146118164,41.45859146118164,41.45859146118164,27.739337921142578,0
2003-04-15,42.96875,45.52656173706055,42.96875,44.68281173706055,29.896625518798828,151209472
2003-04-16,44.27656173706055,47.5625,44.27656173706055,47.2578125,31.619516372680664,115537088
2003-04-17,44.921875,46.53125,44.0625,46.303123474121094,30.980743408203125,98323200
2003-04-18,46.303123474121094,46.303123474121094,46.303123474121094,46.303123474121094,30.980743408203125,0
2003-04-21,47.265625,47.5,45.62812423706055,45.821876525878906,30.65875244140625,56817536
2003-04-22,46.05781173706055,46.15625,44.734375,45.62031173706055,30.52389144897461,60418304
2003-04-23,46.28125,46.5,44.77031326293945,45.046875,30.140201568603516,48633472
2003-04-24,44.795310974121094,46.84375,44.53125,45.278907775878906,30.295461654663086,75865728
2003-04-25,44.84375,45.890625,44.39921951293945,45.467185974121094,30.421430587768555,35400448
2003-04-28,45.47265625,45.734375,44.84375,45.200782775878906,30.243186950683594,38235776
2003-04-29,45.9375,46.09375,44.31718826293945,44.80234146118164,29.976587295532227,43982080
2003-04-30,44.53125,44.671875,43.015625,43.540626525878906,29.13239288330078,51476352
2003-05-01,43.540626525878906,43.540626525878906,43.540626525878906,43.540626525878906,29.13239288330078,0
2003-05-02,44.04218673706055,45.78125,43.90625,45.53437423706055,30.466384887695312,63601792
2003-05-05,44.0625,46.703125,44.0625,46.037498474121094,30.803014755249023,50768960
2003-05-06,46.078125,47.96875,45.2109375,46.59062576293945,31.173118591308594,88804352
2003-05-07,46.5625,47.46875,46.359375,47.2421875,31.609054565429688,55778368
2003-05-08,46.71562576293945,47.87031173706055,46.20859146118164,46.49687576293945,31.110393524169922,52410880
2003-05-09,46.09375,46.404685974121094,45.41484451293945,45.72187423706055,30.591838836669922,41512768
2003-05-12,46.21875,46.32890701293945,43.04999923706055,43.47343826293945,29.087446212768555,72951360
2003-05-13,43.90625,45.232810974121094,43.90625,44.915626525878906,30.052392959594727,42925440
2003-05-14,44.84375,45.296875,44.265625,44.771873474121094,29.956207275390625,38633408
2003-05-15,45.0,45.21406173706055,44.296875,45.056251525878906,30.146480560302734,36534016
2003-05-16,45.928123474121094,46.95000076293945,45.42734146118164,46.78203201293945,31.301176071166992,60834304
2003-05-19,47.28125,47.609375,43.36093521118164,43.60546875,29.17578887939453,97496320
2003-05-20,43.5625,44.9375,42.59921646118164,44.58906173706055,29.83390235900879,83440448
2003-05-21,44.984375,45.671875,43.28593826293945,43.56718826293945,29.15017318725586,82427008
2003-05-22,43.4375,43.4375,41.71796798706055,42.04218673706055,28.12981414794922,67289216
